"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654661644","34.003036","33.975094","5.301696E-4"
"1528654661708","33.97969","33.975372","0.0027255418"
"1528654661832","34.026386","33.975414","5.0171686E-4"
"1528654661856","33.97969","33.975925","0.004970833"
"1528654661984","34.003036","33.975964","6.179551E-4"
"1528654662175","33.97969","33.976234","0.002640827"
"1528654662240","34.026386","33.97627","4.281917E-4"
"1528654662302","34.003036","33.97677","0.004887724"
"1528654662364","33.97969","33.97703","0.002607784"
"1528654662427","34.003036","33.97706","3.6773537E-4"
"1528654662512","33.97969","33.977318","0.0025336544"
"1528654662576","34.003036","33.97734","3.4317945E-4"
"1528654662693","33.97969","33.977596","0.0025061918"
"1528654662737","34.026386","33.977615","3.2341192E-4"
"1528654662780","34.003036","33.978104","0.00475613"
"1528654662906","33.97969","33.97835","0.0024776345"
"1528654662968","34.003036","33.978367","2.799788E-4"
"1528654663114","33.97969","33.978615","0.0024057913"
"1528654663180","34.026386","33.978626","2.624295E-4"
"1528654663246","34.003036","33.979103","0.004657644"
"1528654663312","33.97969","33.979343","0.00237988"
"1528654663377","34.003036","33.979347","2.4037884E-4"
"1528654663440","34.026386","33.979584","0.0023103098"
"1528654663504","34.003036","33.980053","0.004569849"
"1528654663569","33.97969","33.98028","0.0022875315"
"1528654663702","34.026386","33.980274","2.3586709E-4"
"1528654663724","34.003036","33.980736","0.004496806"
"1528654663767","34.026386","33.980957","0.0022209117"
"1528654663831","34.003036","33.98141","0.004435797"
"1528654663917","34.026386","33.98163","0.002154925"
"1528654663961","34.003036","33.982075","0.004370168"
"1528654664046","34.026386","33.982285","0.0020903382"
"1528654664239","34.003036","33.982727","0.0043056733"
"1528654664368","34.026386","33.98293","0.0020269013"
"1528654664840","34.003036","33.983364","0.0042426884"
"1528654664906","34.026386","33.983562","0.0019646233"
"1528654665848","34.003036","33.98399","0.0041808374"
"1528654665911","34.026386","33.98418","0.0019038639"
"1528654666300","34.049744","33.984604","0.0041201226"
"1528654666448","34.026386","33.985256","0.0063656047"
"1528654666574","34.049744","33.98567","0.0040610833"
"1528654666718","34.026386","33.98631","0.0062617296"
"1528654666741","34.049744","33.98671","0.003958144"
"1528654666847","34.026386","33.98734","0.006159821"
"1528654666977","34.049744","33.98773","0.0038574715"
"1528654667041","34.07311","33.98835","0.006059804"
"1528654667106","34.026386","33.989197","0.00828782"
"1528654667685","34.049744","33.989567","0.0037203436"
"1528654667771","34.026386","33.99017","0.0058800564"
"1528654667833","34.049744","33.990532","0.003580401"
"1528654668114","34.026386","33.991123","0.0057854243"
"1528654668178","34.07311","33.991474","0.0034872987"
"1528654668244","34.026386","33.99229","0.007968528"
"1528654668392","34.049744","33.99263","0.0034192665"
"1528654668498","34.07311","33.993202","0.0055800304"
"1528654668703","34.026386","33.994","0.007812506"
"1528654668726","34.049744","33.994324","0.0032534725"
"1528654668832","34.07311","33.994877","0.005414369"
"1528654668919","34.049744","33.99566","0.007648285"
"1528654668984","34.026386","33.9962","0.005329362"
"1528654669048","34.049744","33.996502","0.0029915725"
"1528654669643","34.07311","33.997036","0.005200515"
"1528654669737","34.049744","33.997795","0.007436875"
"1528654670033","34.026386","33.998314","0.005120319"
"1528654670118","34.07311","33.998596","0.002784902"
"1528654670183","34.049744","33.99934","0.00727182"
"1528654670247","34.026386","33.999844","0.004968842"
"1528654670377","34.07311","34.00011","0.0026355123"
"1528654670506","34.049744","34.00084","0.0071236882"
"1528654670686","34.07311","34.001328","0.004822081"
"1528654670922","34.049744","34.002045","0.0070166597"
"1528654670965","34.07311","34.00252","0.0047041816"
"1528654671177","34.049744","34.003227","0.0068996395"
"1528654671432","34.07311","34.003693","0.004588371"
"1528654671517","34.049744","34.004387","0.006784885"
"1528654671631","34.026386","34.00484","0.004474831"
"1528654671701","34.07311","34.005054","0.0021483807"
"1528654671766","34.049744","34.005733","0.006640185"
"1528654671855","34.07311","34.006172","0.004343016"
"1528654671980","34.049744","34.00684","0.006542169"
"1528654672108","34.07311","34.007267","0.004234947"
"1528654672769","34.096478","34.007927","0.0064345966"
"1528654672833","34.07311","34.008812","0.008659327"
"1528654672981","34.096478","34.009457","0.0063294787"
"1528654673046","34.119854","34.010326","0.008509781"
"1528654673111","34.096478","34.01142","0.010714881"
"1528654673174","34.07311","34.01227","0.008363492"
"1528654673237","34.096478","34.01288","0.0059915655"
"1528654673320","34.07311","34.013714","0.00817452"
"1528654673385","34.096478","34.01431","0.005849397"
"1528654673513","34.07311","34.01513","0.008034446"
"1528654673770","34.049744","34.01571","0.0057108905"
"1528654673832","34.07311","34.01605","0.0033678785"
"1528654674321","34.096478","34.01662","0.0055744667"
"1528654674384","34.07311","34.017418","0.0078075933"
"1528654674448","34.096478","34.017975","0.0054867235"
"1528654674514","34.07311","34.01876","0.0076750363"
"1528654674598","34.096478","34.019302","0.0053554056"
"1528654674855","34.119854","34.020073","0.007545167"
"1528654674918","34.07311","34.021072","0.009759567"
"1528654674980","34.096478","34.02159","0.0051676617"
"1528654675254","34.07311","34.02234","0.007321195"
"1528654675316","34.096478","34.022846","0.0050048777"
"1528654675378","34.07311","34.023582","0.0071978574"
"1528654675439","34.096478","34.02408","0.004883011"
"1528654675698","34.07311","34.024803","0.0070770583"
"1528654675852","34.119854","34.025288","0.0047634183"
"1528654675914","34.07311","34.026234","0.009234245"
"1528654675976","34.096478","34.026703","0.0046634832"
"1528654676120","34.119854","34.0274","0.006820261"
"1528654676250","34.07311","34.028324","0.009041793"
"1528654676313","34.096478","34.02877","0.004460094"
"1528654676464","34.07311","34.029446","0.0066179363"
"1528654676509","34.119854","34.02988","0.0043092556"
"1528654676661","34.07311","34.03078","0.008784619"
"1528654676682","34.096478","34.031204","0.004220187"
"1528654676703","34.119854","34.031857","0.0063793827"
"1528654676851","34.096478","34.032738","0.008604957"
"1528654676914","34.07311","34.033375","0.006275134"
"1528654677000","34.119854","34.03377","0.0039253403"
"1528654677066","34.07311","34.034634","0.008403696"
"1528654677111","34.096478","34.03502","0.003844945"
"1528654677257","34.119854","34.035633","0.0060057244"
"1528654677318","34.096478","34.036476","0.008234959"
"1528654677381","34.119854","34.037075","0.0059090294"
"1528654677444","34.096478","34.037903","0.008094093"
"1528654677684","34.119854","34.03849","0.005769022"
"1528654677748","34.096478","34.039303","0.007955535"
"1528654677853","34.119854","34.039875","0.005632028"
"1528654677977","34.096478","34.040676","0.007819625"
"1528654678040","34.119854","34.041233","0.005497681"
"1528654678122","34.096478","34.04202","0.0076867333"
"1528654678184","34.119854","34.042564","0.005365986"
"1528654678579","34.143234","34.04334","0.007556112"
"1528654678697","34.119854","34.04434","0.009770891"
"1528654679104","34.143234","34.045094","0.007428722"
"1528654679168","34.119854","34.046074","0.009599446"
"1528654679314","34.143234","34.04681","0.0072588446"
"1528654679745","34.119854","34.047775","0.009431045"
"1528654679790","34.143234","34.048496","0.0070919916"
"1528654679920","34.119854","34.049442","0.00926604"
"1528654679982","34.143234","34.050148","0.0069285394"
"1528654680128","34.166622","34.05108","0.009104061"
"1528654680191","34.119854","34.052235","0.01130432"
"1528654680384","34.143234","34.05291","0.0066904393"
"1528654680574","34.119854","34.053814","0.0088336095"
"1528654680711","34.166622","34.054474","0.0065004854"
"1528654680735","34.119854","34.055595","0.010955855"
"1528654680778","34.166622","34.056236","0.0063616326"
"1528654680863","34.143234","34.05734","0.010783611"
"1528654681056","34.166622","34.058197","0.008445614"
"1528654681120","34.143234","34.05928","0.0106072435"
"1528654681185","34.166622","34.06012","0.008255531"
"1528654681249","34.119854","34.061184","0.01041882"
"1528654681378","34.166622","34.06177","0.005815444"
"1528654681443","34.143234","34.06282","0.010241385"
"1528654681507","34.119854","34.063625","0.007908371"
"1528654681718","34.143234","34.064186","0.0055402294"
"1528654681783","34.166622","34.064976","0.0077286405"
"1528654681847","34.143234","34.06599","0.009942685"
"1528654681974","34.119854","34.06676","0.0075982343"
"1528654682056","34.143234","34.06729","0.00523308"
"1528654682187","34.166622","34.06805","0.007424359"
"1528654682478","34.143234","34.069035","0.009641372"
"1528654682520","34.166622","34.06978","0.0072996253"
"1528654682726","34.143234","34.070747","0.009472195"
"1528654682788","34.166622","34.071472","0.007132016"
"1528654683046","34.143234","34.072422","0.0093064355"
"1528654683111","34.166622","34.07313","0.006967808"
"1528654683326","34.143234","34.074066","0.009143701"
"1528654683389","34.166622","34.074757","0.006806996"
"1528654683452","34.190014","34.075676","0.0089843655"
"1528654683516","34.166622","34.07682","0.011186125"
"1528654683673","34.143234","34.077717","0.008828661"
"1528654683717","34.166622","34.078373","0.0064497916"
"1528654683740","34.143234","34.079254","0.008630212"
"1528654683783","34.166622","34.079895","0.006298558"
"1528654684059","34.190014","34.08076","0.008481072"
"1528654684315","34.213417","34.081852","0.010688058"
"1528654684401","34.190014","34.083168","0.01287446"
"1528654684509","34.166622","34.084236","0.010498743"
"1528654684615","34.190014","34.08506","0.008102474"
"1528654684741","34.166622","34.08611","0.010267027"
"1528654684786","34.213417","34.086914","0.00791839"
"1528654684851","34.190014","34.08818","0.012361654"
"1528654684915","34.166622","34.0892","0.010007282"
"1528654684978","34.190014","34.089973","0.0076162172"
"1528654685192","34.213417","34.090973","0.009785593"
"1528654685256","34.190014","34.092197","0.01198062"
"1528654685319","34.213417","34.093174","0.0096140355"
"1528654685467","34.190014","34.094376","0.011765376"
"1528654685782","34.213417","34.095333","0.0094003305"
"1528654685848","34.166622","34.096516","0.011553532"
"1528654685911","34.190014","34.097218","0.0069335513"
"1528654686256","34.213417","34.098145","0.009075999"
"1528654686388","34.190014","34.099297","0.011277876"
"1528654686604","34.213417","34.100204","0.008918162"
"1528654687190","34.190014","34.101337","0.011076225"
"1528654687321","34.213417","34.102222","0.008718431"
"1528654687384","34.190014","34.103333","0.010878732"
"1528654687447","34.213417","34.1042","0.008522856"
"1528654687512","34.190014","34.10529","0.010685019"
"1528654687632","34.213417","34.106136","0.0083310595"
"1528654687777","34.190014","34.10721","0.010495084"
"1528654687861","34.23682","34.108036","0.008143041"
"1528654687903","34.190014","34.109325","0.01258509"
"1528654688049","34.23682","34.110134","0.007968466"
"1528654688112","34.213417","34.1114","0.012379975"
"1528654688327","34.23682","34.11242","0.010025406"
"1528654688390","34.213417","34.113663","0.012172831"
"1528654688475","34.260235","34.114662","0.009803594"
"1528654688518","34.23682","34.11612","0.014229724"
"1528654688662","34.260235","34.117325","0.011856445"
"1528654688712","34.23682","34.118755","0.013986605"
"1528654689192","34.260235","34.119934","0.011598365"
"1528654689255","34.23682","34.121338","0.013730943"
"1528654689380","34.213417","34.122494","0.011344987"
"1528654689531","34.23682","34.1234","0.0089391405"
"1528654689705","34.260235","34.124535","0.011096619"
"1528654689729","34.213417","34.125893","0.013279654"
"1528654689865","34.23682","34.126766","0.00863812"
"1528654690059","34.213417","34.12787","0.010766846"
"1528654690125","34.23682","34.128723","0.008411858"
"1528654690189","34.260235","34.129803","0.010575136"
"1528654690256","34.213417","34.131107","0.012763429"
"1528654690384","34.260235","34.13193","0.008127497"
"1528654690470","34.23682","34.133213","0.012538493"
"1528654690513","34.213417","34.13425","0.010180993"
"1528654690635","34.260235","34.135044","0.0077868733"
"1528654690699","34.213417","34.136295","0.012233316"
"1528654690784","34.260235","34.137066","0.0076197195"
"1528654690847","34.23682","34.138298","0.012035377"
"1528654690932","34.260235","34.139282","0.009682947"
"1528654691311","34.23682","34.14049","0.011834848"
"1528654691373","34.260235","34.141457","0.009467933"
"1528654691522","34.23682","34.142643","0.01162187"
"1528654691678","34.260235","34.143585","0.009257241"
"1528654691923","34.23682","34.144753","0.011413049"
"1528654691987","34.260235","34.14567","0.0090507055"
"1528654692051","34.283653","34.146816","0.011208757"
"1528654692117","34.260235","34.148186","0.013391053"
"1528654692185","34.283653","34.149307","0.011008533"
"1528654692250","34.260235","34.15065","0.013147487"
"1528654692470","34.283653","34.151745","0.010767243"
"1528654692513","34.260235","34.153065","0.012908446"
"1528654692625","34.283653","34.154137","0.010530485"
"1528654692750","34.260235","34.155434","0.012673936"
"1528654692793","34.307076","34.156483","0.0102982605"
"1528654692857","34.260235","34.15799","0.014721595"
"1528654692922","34.307076","34.15901","0.010078939"
"1528654692988","34.283653","34.160492","0.014474166"
"1528654693249","34.260235","34.161724","0.012097383"
"1528654693463","34.283653","34.16271","0.0096826"
"1528654693530","34.260235","34.163918","0.011834096"
"1528654693595","34.283653","34.16488","0.009467178"
"1528654693863","34.307076","34.166065","0.011621489"
"1528654693994","34.283653","34.167477","0.013800032"
"1528654694062","34.307076","34.16864","0.011412963"
"1528654694127","34.283653","34.170025","0.013548159"
"1528654694191","34.307076","34.17116","0.011163363"
"1528654694257","34.260235","34.17252","0.013301182"
"1528654694323","34.283653","34.173397","0.008656645"
"1528654694452","34.260235","34.1745","0.010786846"
"1528654694713","34.283653","34.175358","0.008430002"
"1528654694738","34.307076","34.17644","0.010594384"
"1528654694783","34.260235","34.177746","0.012783436"
"1528654694870","34.283653","34.17857","0.008145252"
"1528654695130","34.307076","34.17962","0.010280101"
"1528654695256","34.283653","34.180893","0.012471896"
"1528654695386","34.260235","34.18192","0.010098509"
"1528654695452","34.283653","34.1827","0.0077038375"
"1528654695515","34.307076","34.183712","0.009874686"
"1528654695668","34.283653","34.184944","0.012070855"
"1528654695690","34.307076","34.185932","0.009701285"
"1528654695734","34.260235","34.187145","0.011853348"
"1528654695799","34.283653","34.187878","0.0072253454"
"1528654695932","34.307076","34.188835","0.009367846"
"1528654695995","34.283653","34.190018","0.0115686245"
"1528654696125","34.260235","34.190952","0.009204383"
"1528654696190","34.283653","34.191647","0.006818611"
"1528654696276","34.307076","34.192566","0.008998317"
"1528654696531","34.283653","34.19371","0.011203091"
